sku_group_id,branch_id,sku_item_code
248,1,280148230010
248,1,280148240000
248,1,280148240001
248,1,280148240002
248,1,280148240003
248,1,280148240004
248,1,280148240005
248,1,280148240006
248,1,280148240007
248,1,280148240008
248,1,280148240009
248,1,280148240010
248,1,280148240011
248,1,280148250000
248,1,280148250001
248,1,280148250002
248,1,280148250003
248,1,280148280000
248,1,280148280001
248,1,280148280002
248,1,280148280003
248,1,280148280004
248,1,280148280005
248,1,280148280006
248,1,280148290000
248,1,280148290001
248,1,280148290002
248,1,280148290003
248,1,280148290004
248,1,280148290005
248,1,280148300000
248,1,280148300001
248,1,280148300002
248,1,280148300003
248,1,280148300004
248,1,280148300005
248,1,280148300006
248,1,280151550000
248,1,280151550001
248,1,280151550002
248,1,280151550003
248,1,280151550004
248,1,280151550005
248,1,280151550006
248,1,280151560000
248,1,280151560001
248,1,280151560002
248,1,280151560003
248,1,280151560004
248,1,280151560005
248,1,280151560006
248,1,280285760000
248,1,280285760001
248,1,280285760002
248,1,280285760003
248,1,280285760004
248,1,280285760005
248,1,280285760006
248,1,280287300000
248,1,280287300001
248,1,280287300002
248,1,280287300003
248,1,280287300004
248,1,280287300005
248,1,280287300006
248,1,280287300007
248,1,280287300008
248,1,280292210000
248,1,280292210001
248,1,280292210002
248,1,280292210003
248,1,280292210004
248,1,280292210005
248,1,280292210006
248,1,280292210007
248,1,280292210008
248,1,280285770000
248,1,280285770001
248,1,280285770002
248,1,280285770003
248,1,280285770004
248,1,280285770005
248,1,280151590000
248,1,280151590001
248,1,280151590002
248,1,280151590003
248,1,280151590004
248,1,280151590005
248,1,280151590006
248,1,280151590007
248,1,280148370000
248,1,280148370001
248,1,280148370002
248,1,280148370003
248,1,280148370004
248,1,280148370005
248,1,280148370006
248,1,280148370007
248,1,280148370008
248,1,280148370009
248,1,280148380000
248,1,280148380001
248,1,280148380002
248,1,280148380003
248,1,280148380004
248,1,280148380005
248,1,280148380006
248,1,280148390000
248,1,280148390001
248,1,280148390002
248,1,280148390003
248,1,280148390004
248,1,280148390005
248,1,280148390006
248,1,280148390007
248,1,280148390008
248,1,280148390009
248,1,280148390010
248,1,280148390011
248,1,280148400000
248,1,280148400001
248,1,280148400002
248,1,280148400003
248,1,280148400004
248,1,280151600000
248,1,280151600001
248,1,280151600002
248,1,280151600003
248,1,280149820000
248,1,280149820001
248,1,280149820002
248,1,280149820003
248,1,280149820004
248,1,280149820005
248,1,280149820006
248,1,280149830000
248,1,280149830001
248,1,280149830002
248,1,280149830003
248,1,280149830004
248,1,280149830005
248,1,280149830006
248,1,280149830007
248,1,280148480000
248,1,280148480001
248,1,280148480002
248,1,280148480003
248,1,280148480004
248,1,280148480005
248,1,280148490000
248,1,280148490001
248,1,280148490002
248,1,280148490003
248,1,280148490004
248,1,280148490005
248,1,280148490006
248,1,280148490007
248,1,280148490008
248,1,280148490009
248,1,280148490010
248,1,280148490011
248,1,280148490012
248,1,280148500000
248,1,280148500001
248,1,280148500002
248,1,280148500003
248,1,280148500004
248,1,280148500005
248,1,280148500006
248,1,280148500007
248,1,280148500008
248,1,280148500009
248,1,280148500010
248,1,280148500011
248,1,280148510000
248,1,280148510001
248,1,280148510002
248,1,280148510003
248,1,280148510004
248,1,280148510005
248,1,280148510006
248,1,280148510007
248,1,280148510008
248,1,280148510009
248,1,280148510010
248,1,280148510011
248,1,280148520000
248,1,280148520001
248,1,280148520002
248,1,280148520003
248,1,280148520004
248,1,280148520005
248,1,280148520006
248,1,280148520007
248,1,280148520008
248,1,280148520009
248,1,280148520010
248,1,280148520011
248,1,280149840000
248,1,280149840001
248,1,280149840002
248,1,280149840003
248,1,280149840004
248,1,280149840005
248,1,280149840006
248,1,280149840007
248,1,280149840008
248,1,280149840009
248,1,280258860000
248,1,280258860001
248,1,280258860002
248,1,280258860003
248,1,280258860004
248,1,280258860005
248,1,280258860006
248,1,280258860007
248,1,280258860008
248,1,280258860009
248,1,280258860010
248,1,280248350000
248,1,280248350001
248,1,280248350002
248,1,280248350003
248,1,280248350004
248,1,280248350005
248,1,280248350006
248,1,280248350007
248,1,280248350008
248,1,280248350009
248,1,280248350010
248,1,280241110000
248,1,280241110001
248,1,280241110002
248,1,280241110003
248,1,280241110004
248,1,280241110005
248,1,280241110006
248,1,280241110007
248,1,280241110008
248,1,280241120000
248,1,280241120001
248,1,280241120002
248,1,280241120003
248,1,280241120004
248,1,280241120005
248,1,280241120006
248,1,280241120007
248,1,280241120008
248,1,280241120009
248,1,280241120010
248,1,280305300000
248,1,280305300001
248,1,280305300002
248,1,280305300003
248,1,280305300004
248,1,280305300005
248,1,280305300006
248,1,280149880000
248,1,280149880001
248,1,280149880002
248,1,280149880003
248,1,280149880004
248,1,280149880005
248,1,280149880006
248,1,280149880007
248,1,280149880008
248,1,280148570000
248,1,280148570001
248,1,280148570002
248,1,280148570003
248,1,280148570004
248,1,280148570005
248,1,280148570006
248,1,280148570007
248,1,280148600000
248,1,280148600001
248,1,280148600002
248,1,280148600003
248,1,280148600004
248,1,280148600005
248,1,280148600006
248,1,280148600007
248,1,280148600008
248,1,280148600009
248,1,280149900000
248,1,280149900001
248,1,280149900002
248,1,280149900003
248,1,280149900004
248,1,280149900005
248,1,280149900006
248,1,280149900007
248,1,280149900008
248,1,280242340000
248,1,280242340001
248,1,280242340002
248,1,280242340003
248,1,280242340004
248,1,280242340005
248,1,280242340006
248,1,280242340007
248,1,280242340008
248,1,280242340009
248,1,280242340010
248,1,280242340011
248,1,280242340012
248,1,280148630000
248,1,280148630001
248,1,280148630002
248,1,280148630003
248,1,280148630004
248,1,280148630005
248,1,280148630006
248,1,280148630007
248,1,280148630008
248,1,280148630009
248,1,280148630010
248,1,280148640000
248,1,280148640001
248,1,280148640002
248,1,280148640003
248,1,280148640004
248,1,280148640005
248,1,280148640006
248,1,280148640007
248,1,280148640008
248,1,280148670000
248,1,280148670001
248,1,280148670002
248,1,280148670003
248,1,280148670004
248,1,280148670005
248,1,280148670006
248,1,280148670007
248,1,280148670008
248,1,280148670009
248,1,280307550000
248,1,280307550001
248,1,280307550002
248,1,280307550003
248,1,280307550004
248,1,280307550005
248,1,280307550006
248,1,280307550007
248,1,280307550008
248,1,280148710000
248,1,280148710001
248,1,280148710002
248,1,280148710003
248,1,280148710004
248,1,280148710005
248,1,280148710006
248,1,280148710007
248,1,280148710008
248,1,280148710009
248,1,280311980000
248,1,280311980001
248,1,280311980002
248,1,280311980003
248,1,280311980004
248,1,280311980005
248,1,280311980006
248,1,280324070000
248,1,280324070001
248,1,280324070002
248,1,280324070003
248,1,280324070004
248,1,280311990000
248,1,280311990001
248,1,280311990002
248,1,280311990003
248,1,280311990004
248,1,280311990005
248,1,280312000000
248,1,280312000001
248,1,280312000002
248,1,280312000003
248,1,280312000004
248,1,280312000005
248,1,280148770000
248,1,280148770001
248,1,280148770002
248,1,280148770003
248,1,280148770004
248,1,280148770005
248,1,280148770006
248,1,280148770007
248,1,280148780000
248,1,280148780001
248,1,280148780002
248,1,280148780003
248,1,280148780004
248,1,280148780005
248,1,280148780006
248,1,280148780007
248,1,280148780008
248,1,280148780009
248,1,280148780010
248,1,280148780011
248,1,280270110000
248,1,280270110001
248,1,280270110002
248,1,280270110003
248,1,280270110004
248,1,280270110005
248,1,280270110006
248,1,280270110007
248,1,280148810000
248,1,280148810001
248,1,280148810002
248,1,280148810003
248,1,280148810004
248,1,280148810005
248,1,280148810006
248,1,280148810007
248,1,280148810008
248,1,280148820000
248,1,280148820001
248,1,280148820002
248,1,280148820003
248,1,280148820004
248,1,280148820005
248,1,280148820006
248,1,280148820007
248,1,280148820008
248,1,280148830000
248,1,280148830001
248,1,280148830002
248,1,280148830003
248,1,280148830004
248,1,280148830005
248,1,280148830006
248,1,280148830007
248,1,280148830008
248,1,280148840000
248,1,280148840001
248,1,280148840002
248,1,280148840003
248,1,280148840004
248,1,280148840005
248,1,280148840006
248,1,280148840007
248,1,280148840008
248,1,280148870000
248,1,280148870001
248,1,280148870002
248,1,280148870003
248,1,280148870004
248,1,280148870005
248,1,280148870006
248,1,280148880000
248,1,280148880001
248,1,280148880002
248,1,280148880003
248,1,280148880004
248,1,280148890000
248,1,280148890001
248,1,280148890002
248,1,280148890003
248,1,280148890004
248,1,280148890005
248,1,280148890006
248,1,280148890007
248,1,280148890008
248,1,280148890009
248,1,280148890010
248,1,280148890011
248,1,280148900000
248,1,280148900001
248,1,280148900002
248,1,280148900003
248,1,280148900004
248,1,280148900005
248,1,280148900006
248,1,280148900007
248,1,280148900008
248,1,280148910000
248,1,280148910001
248,1,280148910002
248,1,280148910003
248,1,280148910004
248,1,280148910005
248,1,280148910006
248,1,280148920000
248,1,280148920001
248,1,280148920002
248,1,280148920003
248,1,280148920004
248,1,280148920005
248,1,280148920006
248,1,280148920007
248,1,280293870000
248,1,280293870001
248,1,280293870002
248,1,280293870003
248,1,280293870004
248,1,280293870005
248,1,280293870006
248,1,280293880000
248,1,280293880001
248,1,280293880002
248,1,280293880003
248,1,280293880004
248,1,280293880005
248,1,280293880006
248,1,280293880009
248,1,280319220000
248,1,280319220001
248,1,280319220002
248,1,280319220003
248,1,280319220004
248,1,280316260000
248,1,280316260001
248,1,280316260002
248,1,280316260003
248,1,280316260004
248,1,280151650000
248,1,280151650001
248,1,280151650002
248,1,280151650003
248,1,280151650004
248,1,280151650005
248,1,280151650006
248,1,280148970000
248,1,280148970001
248,1,280148970002
248,1,280148970003
248,1,280148970004
248,1,280148970005
248,1,280148970006
248,1,280148970007
248,1,280148970008
248,1,280148970009
248,1,280148970010
248,1,280148970011
248,1,280148980000
248,1,280148980001
248,1,280148980002
248,1,280148980003
248,1,280148980004
248,1,280148980005
248,1,280148980006
248,1,280148980007
248,1,280148990000
248,1,280148990001
248,1,280148990002
248,1,280148990003
248,1,280148990004
248,1,280148990005
248,1,280148990006
248,1,280148990007
248,1,280148990008
248,1,280148990009
248,1,280148990010
248,1,280149000000
248,1,280149000001
248,1,280149000002
248,1,280149000003
248,1,280149000004
248,1,280149000005
248,1,280149000006
248,1,280149000007
248,1,280149000008
248,1,280149000009
248,1,280149000010
248,1,280267110000
248,1,280267110001
248,1,280267110002
248,1,280267110003
248,1,280267110004
248,1,280267110005
248,1,280267110006
248,1,280267110007
248,1,280267110008
248,1,280267110009
248,1,280149080000
248,1,280149080001
248,1,280149080002
248,1,280149080003
248,1,280149080004
248,1,280149080005
248,1,280149080006
248,1,280149080007
248,1,280149080008
248,1,280149080009
248,1,280149080010
248,1,280149090000
248,1,280149090001
248,1,280149090002
248,1,280149090003
248,1,280149090004
248,1,280149090005
248,1,280149090006
248,1,280149090007
248,1,280149990000
248,1,280149990001
248,1,280149990002
248,1,280149990003
248,1,280149990004
248,1,280149990005
248,1,280149990006
248,1,280151670000
248,1,280151670001
248,1,280151670002
248,1,280151670003
248,1,280151670004
248,1,280151680000
248,1,280151680001
248,1,280151680002
248,1,280151680003
248,1,280151680004
248,1,280151680005
248,1,280151680006
248,1,280149140000
248,1,280149140001
248,1,280149140002
248,1,280149140003
248,1,280149140004
248,1,280149140005
248,1,280149140006
248,1,280149140007
248,1,280149140008
248,1,280149140009
248,1,280149140010
248,1,280290370000
248,1,280290370001
248,1,280290370002
248,1,280290370003
248,1,280290370004
248,1,280149220000
248,1,280149220001
248,1,280149220002
248,1,280149220003
248,1,280149220004
248,1,280149220005
248,1,280149220006
248,1,280149230000
248,1,280149230001
248,1,280149230002
248,1,280149230003
248,1,280149230004
248,1,280149230005
248,1,280149240000
248,1,280149240001
248,1,280149240002
248,1,280149240003
248,1,280149240004
248,1,280149240005
248,1,280149240006
248,1,280149250000
248,1,280149250001
248,1,280149250002
248,1,280149250003
248,1,280149250004
248,1,280149250005
248,1,280149250006
248,1,280149250007
248,1,280149250008
248,1,280149250009
248,1,280149260000
248,1,280149260001
248,1,280149260002
248,1,280149260003
248,1,280149260004
248,1,280149260005
248,1,280149260006
248,1,280149260007
248,1,280149260008
248,1,280149260009
248,1,280149260010
248,1,280149260011
248,1,280149270000
248,1,280149270001
248,1,280149270002
248,1,280149270003
248,1,280149270004
248,1,280149270005
248,1,280149270006
248,1,280149270007
248,1,280149270008
248,1,280149270009
248,1,280149270010
248,1,280149270011
248,1,280149280000
248,1,280149280001
248,1,280149280002
248,1,280149280003
248,1,280149280004
248,1,280149280005
248,1,280149280006
248,1,280149280007
248,1,280149280008
248,1,280149280009
248,1,280149280010
248,1,280149290000
248,1,280149290001
248,1,280149290002
248,1,280149290003
248,1,280149290004
248,1,280149290005
248,1,280149290006
248,1,280149290007
248,1,280149290008
248,1,280149310000
248,1,280149310001
248,1,280149310002
248,1,280149310003
248,1,280149310004
248,1,280149310005
248,1,280149310006
248,1,280149310007
248,1,280149310008
248,1,280149310009
248,1,280149310010
248,1,280149320000
248,1,280149320001
248,1,280149320002
248,1,280149320003
248,1,280149320004
248,1,280149320005
248,1,280149320006
248,1,280149320007
248,1,280149320008
248,1,280149320009
248,1,280149320010
248,1,280149330000
248,1,280149330001
248,1,280149330002
248,1,280149330003
248,1,280149330004
248,1,280149330005
248,1,280149330006
248,1,280149330007
248,1,280149330008
248,1,280149330009
248,1,280149330010
248,1,280149350000
248,1,280149350001
248,1,280149350002
248,1,280149350003
248,1,280149350004
248,1,280149360000
248,1,280149360001
248,1,280149360002
248,1,280149360003
248,1,280149360004
248,1,280149360005
248,1,280149360006
248,1,280149370000
248,1,280149370001
248,1,280149370002
248,1,280149370003
248,1,280149370004
248,1,280149370005
248,1,280149370006
248,1,280151710000
248,1,280151710001
248,1,280151710002
248,1,280151710003
248,1,280149390000
248,1,280149390001
248,1,280149390002
248,1,280149390003
248,1,280149390004
248,1,280149390005
248,1,280149400000
248,1,280149400001
248,1,280149400002
248,1,280149400003
248,1,280149400004
248,1,280149400005
248,1,280149400006
248,1,280149400007
248,1,280149400008
248,1,280149400009
248,1,280149400010
248,1,280149400011
248,1,280151720000
248,1,280151720001
248,1,280151720002
248,1,280151720003
248,1,280312010000
248,1,280312010001
248,1,280312010002
248,1,280312010003
248,1,280312010004
248,1,280312010005
248,1,280149460000
248,1,280149460001
248,1,280149460002
248,1,280149460003
248,1,280149460004
248,1,280149460005
248,1,280149460006
248,1,280149460007
248,1,280150070000
248,1,280150070001
248,1,280150070002
248,1,280150070003
248,1,280150070004
248,1,280150070005
248,1,280150070006
248,1,280150070007
248,1,280150070008
248,1,280150070009
248,1,280150070010
248,1,280297000000
248,1,280297000001
248,1,280297000002
248,1,280297000003
248,1,280297000004
248,1,280297000005
248,1,280297000006
248,1,280297000007
248,1,280297000008
248,1,280297000009
248,1,280297010000
248,1,280297010001
248,1,280297010002
248,1,280297010003
248,1,280297010004
248,1,280297010005
248,1,280149530000
248,1,280149530001
248,1,280149530002
248,1,280149530003
248,1,280149530004
248,1,280149530005
248,1,280149530006
248,1,280149530007
248,1,280149530008
248,1,280149530009
248,1,280149540000
248,1,280149540001
248,1,280149540002
248,1,280149540003
248,1,280149540004
248,1,280149540005
248,1,280149540006
248,1,280149540007
248,1,280149540008
248,1,280287150000
248,1,280287150001
248,1,280287150002
248,1,280287150003
248,1,280287150004
248,1,280287150005
248,1,280287150006
248,1,280287150007
248,1,280287150008
248,1,280287150009
248,1,280287150010
248,1,280259600000
248,1,280259600001
248,1,280259600002
248,1,280259600003
248,1,280259600004
248,1,280259600005
248,1,280259610000
248,1,280259610001
248,1,280259610002
248,1,280259610003
248,1,280259610004
248,1,280259610005
248,1,280259610006
248,1,280259610007
248,1,280259610008
248,1,280259610009
248,1,280259610010
248,1,280150090000
248,1,280150090001
248,1,280150090002
248,1,280150090003
248,1,280150090004
248,1,280150090005
248,1,280150090006
248,1,280150090007
248,1,280150090008
248,1,280150090009
248,1,280150090010
248,1,280150090011
248,1,280150090012
248,1,280259620000
248,1,280259620001
248,1,280259620002
248,1,280259620003
248,1,280259620004
248,1,280259620005
248,1,280259620006
248,1,280259620007
248,1,280259620008
248,1,280259620009
248,1,280259620010
248,1,280241170000
248,1,280241170001
248,1,280241170002
248,1,280241170003
248,1,280241170004
248,1,280241170005
248,1,280241170006
248,1,280241170007
248,1,280241170008
248,1,280241170009
248,1,280241170010
248,1,280241170011
248,1,280302640000
248,1,280302640001
248,1,280302640002
248,1,280302640003
248,1,280302640004
248,1,280302640005
248,1,280302640006
248,1,280302640007
248,1,280302640008
248,1,280302620000
248,1,280302620001
248,1,280302620002
248,1,280302620003
248,1,280302620004
248,1,280302620005
248,1,280302620006
248,1,280302620007
248,1,280302620015
248,1,280302620016
248,1,280305320000
248,1,280305320001
248,1,280305320002
248,1,280305320003
248,1,280305320004
248,1,280305320005
248,1,280305320006
248,1,280297020000
248,1,280297020001
248,1,280297020002
248,1,280297020003
248,1,280297020004
248,1,280297020005
248,1,280297020006
248,1,280312020000
248,1,280312020001
248,1,280312020002
248,1,280312020003
248,1,280312020004
248,1,280312020005
248,1,280312020006
248,1,280297030000
248,1,280297030001
248,1,280297030002
248,1,280297030003
248,1,280297030004
248,1,280297030005
248,1,280297030006
248,1,280297030007
248,1,280297030008
248,1,280323340000
248,1,280323340001
248,1,280323340002
248,1,280323340003
248,1,280323340004
248,1,280323340005
248,1,280323340006
248,1,280323340007
248,1,280150140000
248,1,280150140001
248,1,280150140002
248,1,280150140003
248,1,280150140004
248,1,280150140005
248,1,280150140006
248,1,280150140007
248,1,280150140008
248,1,280287160000
248,1,280287160001
248,1,280287160002
248,1,280287160003
248,1,280287160004
248,1,280287160005
248,1,280287160006
248,1,280287160007
248,1,280287160008
248,1,280287160009
248,1,280293900000
248,1,280293900001
248,1,280293900002
248,1,280293900003
248,1,280293900004
248,1,280293900005
248,1,280293900006
248,1,280293900007
248,1,280150160000
248,1,280150160001
248,1,280150160002
248,1,280150160003
248,1,280150160004
248,1,280150160005
248,1,280150160006
248,1,280150160007
248,1,280149570000
248,1,280149570001
248,1,280149570002
248,1,280149570003
248,1,280149570004
248,1,280149570005
248,1,280149570006
248,1,280149570007
248,1,280149570008
248,1,280149570009
248,1,280149570010
248,1,280302410000
248,1,280302410001
248,1,280302410002
248,1,280302410003
248,1,280302410004
248,1,280302410005
248,1,280288990000
248,1,280288990001
248,1,280288990002
248,1,280288990003
248,1,280288990004
248,1,280288990005
248,1,280288990006
248,1,280288990007
248,1,280288990008
248,1,280289000000
248,1,280289000001
248,1,280289000002
248,1,280289000003
248,1,280289000004
248,1,280289000005
248,1,280297050000
248,1,280297050001
248,1,280297050002
248,1,280297050003
248,1,280297050004
248,1,280297050005
248,1,280297060000
248,1,280297060001
248,1,280297060002
248,1,280297060003
248,1,280297060004
248,1,280297060005
248,1,280297070000
248,1,280297070001
248,1,280297070002
248,1,280297070003
248,1,280297070004
248,1,280297070005
248,1,280297070006
248,1,280297070007
248,1,280297070008
248,1,280297070009
248,1,280297070010
248,1,280297070011
248,1,280308340000
248,1,280308340001
248,1,280308340002
248,1,280308340003
248,1,280308340004
248,1,280308340005
248,1,280308340006
248,1,280308340007
248,1,280308340008
248,1,280289010000
248,1,280289010001
248,1,280289010002
248,1,280289010003
248,1,280289010004
248,1,280289010005
248,1,280289010006
248,1,280289010007
248,1,280289010008
248,1,280312060000
248,1,280312060001
248,1,280312060002
248,1,280312060003
248,1,280312060004
248,1,280312060005
248,1,280315540000
248,1,280315540001
248,1,280315540002
248,1,280315540003
248,1,280315540004
248,1,280315540005
248,1,280315540006
248,1,280315540007
248,1,280315540008
248,1,280315540009
248,1,280315540010
248,1,280308350000
248,1,280308350001
248,1,280308350002
248,1,280308350003
248,1,280308350004
248,1,280308350005
248,1,280308350006
248,1,280308350007
248,1,280308350008
248,1,280290440000
248,1,280290440001
248,1,280290440002
248,1,280290440003
248,1,280290440004
248,1,280290440005
248,1,280290440006
248,1,280302760000
248,1,280302760001
248,1,280302760002
248,1,280302760003
248,1,280302760004
248,1,280302760005
248,1,280302760006
248,1,280305330000
248,1,280305330001
248,1,280305330002
248,1,280305330003
248,1,280305330004
248,1,280305330005
248,1,280305330006
248,1,280305330007
248,1,280305330008
248,1,280306630000
248,1,280306630001
248,1,280306630002
248,1,280306630003
248,1,280306630004
248,1,280306630005
248,1,280306630006
248,1,280306630007
248,1,280306630008
248,1,280307640000
248,1,280307640001
248,1,280307640002
248,1,280307640003
248,1,280307640004
248,1,280307560000
248,1,280307560001
248,1,280307560002
248,1,280307560003
248,1,280307560004
248,1,280307560005
248,1,280307560006
248,1,280307560007
248,1,280307560008
248,1,280308750000
248,1,280308750001
248,1,280308750002
248,1,280308750003
248,1,280308750004
248,1,280308750005
248,1,280308750006
248,1,280308750007
248,1,280308760000
248,1,280308760001
248,1,280308760002
248,1,280308760003
248,1,280308760004
248,1,280323310000
248,1,280323310001
248,1,280323310002
248,1,280323310003
248,1,280323310004
248,1,280309700000
248,1,280309700001
248,1,280309700002
248,1,280309700003
248,1,280309700004
248,1,280309700005
248,1,280309700006
248,1,280309710000
248,1,280309710001
248,1,280309710002
248,1,280309710003
248,1,280309710004
248,1,280309710005
248,1,280309710006
248,1,280312100000
248,1,280312100001
248,1,280312100002
248,1,280312100003
248,1,280312100004
248,1,280312100005
248,1,280312100006
248,1,280312100007
248,1,280312110000
248,1,280312110001
248,1,280312110002
248,1,280312110003
248,1,280312110004
248,1,280312110005
248,1,280312110006
248,1,280312110007
248,1,280309690000
248,1,280309690001
248,1,280309690002
248,1,280309690003
248,1,280309690004
248,1,280309690005
248,1,280309690006
248,1,280306640000
248,1,280306640001
248,1,280306640002
248,1,280306640003
248,1,280306640004
248,1,280306640005
248,1,280306640006
248,1,280306640007
248,1,280306650000
248,1,280306650001
248,1,280306650002
248,1,280306650003
248,1,280306650004
248,1,280306650005
248,1,280306650006
248,1,280306660000
248,1,280306660001
248,1,280306660002
248,1,280306660003
248,1,280306660004
248,1,280305340000
248,1,280305340001
248,1,280305340002
248,1,280305340003
248,1,280305340004
248,1,280305340005
248,1,280305340006
248,1,280305340007
248,1,280306280000
248,1,280306280001
248,1,280306280002
248,1,280306280003
248,1,280306280004
248,1,280306280005
248,1,280306280006
248,1,280306280007
248,1,280306670000
248,1,280306670001
248,1,280306670002
248,1,280306670003
248,1,280306670004
248,1,280306670005
248,1,280306670006
248,1,280306670007
248,1,280302740000
248,1,280302740001
248,1,280302740002
248,1,280302740003
248,1,280302740004
248,1,280306290000
248,1,280306290001
248,1,280306290002
248,1,280306290003
248,1,280306290004
248,1,280305350000
248,1,280305350001
248,1,280305350002
248,1,280305350003
248,1,280305350004
248,1,280308770000
248,1,280308770001
248,1,280308770002
248,1,280308770003
248,1,280308770004
248,1,280308770005
248,1,280308770006
248,1,280308770007
248,1,280318740000
248,1,280318740001
248,1,280318740002
248,1,280318740003
248,1,280318740004
248,1,280318740005
248,1,280318740006
248,1,280318740007
248,1,280308780000
248,1,280308780001
248,1,280308780002
248,1,280308780003
248,1,280308780004
248,1,280308780005
248,1,280302420000
248,1,280302420001
248,1,280302420002
248,1,280302420003
248,1,280302420004
248,1,280305360000
248,1,280305360001
248,1,280305360002
248,1,280305360003
248,1,280305360004
248,1,280305360005
248,1,280305360006
248,1,280305360007
248,1,280305370000
248,1,280305370001
248,1,280305370002
248,1,280305370003
248,1,280305370004
248,1,280305370005
248,1,280305370006
248,1,280305380000
248,1,280305380001
248,1,280305380002
248,1,280305380003
248,1,280305380004
248,1,280305380005
248,1,280305380006
248,1,280305380007
248,1,280302430000
248,1,280302430001
248,1,280302430002
248,1,280302430003
248,1,280302430004
248,1,280302430005
248,1,280302430006
248,1,280302430007
248,1,280300500000
248,1,280300500001
248,1,280300500002
248,1,280300500003
248,1,280300500004
248,1,280300500005
248,1,280300500006
248,1,280318760000
248,1,280318760001
248,1,280318760002
248,1,280318760003
248,1,280318760004
248,1,280318760005
248,1,280318760006
248,1,280318760007
248,1,280312120000
248,1,280312120001
248,1,280312120002
248,1,280312120003
248,1,280312120004
248,1,280312120005
248,1,280312120006
248,1,280312120007
248,1,280297450000
248,1,280297450001
248,1,280297450002
248,1,280297450003
248,1,280297450004
248,1,280297450005
248,1,280297450006
248,1,280297450007
248,1,280300460000
248,1,280300460001
248,1,280300460002
248,1,280300460003
248,1,280300460004
248,1,280300460005
248,1,280300460006
248,1,280300470000
248,1,280300470001
248,1,280300470002
248,1,280300470003
248,1,280300470004
248,1,280300470005
248,1,280300470006
248,1,280300470007
248,1,280309720000
248,1,280309720001
248,1,280309720002
248,1,280309720003
248,1,280309720004
248,1,280309720005
248,1,280309720006
248,1,280318750000
248,1,280318750001
248,1,280318750002
248,1,280290460000
248,1,280290460001
248,1,280290460002
248,1,280290460003
248,1,280290460004
248,1,280290460005
248,1,280290460006
248,1,280290460007
248,1,280290460008
248,1,280290460009
248,1,280302580000
248,1,280302580001
248,1,280302580002
248,1,280302580003
248,1,280302580004
248,1,280302580005
248,1,280302580006
248,1,280302580007
248,1,280302580008
248,1,280302580009
248,1,280312130000
248,1,280312130001
248,1,280312130002
248,1,280312130003
248,1,280312130004
248,1,280312130005
248,1,280312130006
248,1,280312140000
248,1,280312140001
248,1,280312140002
248,1,280312140003
248,1,280312140004
248,1,280312140005
248,1,280312140006
248,1,280312140007
248,1,280312140008
248,1,280312140009
248,1,280312150000
248,1,280312150001
248,1,280312150002
248,1,280312150003
248,1,280312150004
248,1,280312150005
248,1,280312150006
248,1,280307570000
248,1,280307570001
248,1,280307570002
248,1,280307570003
248,1,280307570004
248,1,280307570005
248,1,280307570006
248,1,280307660000
248,1,280307660001
248,1,280307660002
248,1,280307660003
248,1,280307660004
248,1,280326830000
248,1,280326830001
248,1,280326830002
248,1,280326830003
248,1,280326830004
248,1,280326830005
248,1,280326830006
248,1,280326830007
248,1,280326840000
248,1,280326840001
248,1,280326840002
248,1,280326840003
248,1,280326840004
248,1,280326840005
248,1,280326840006
248,1,280326840007
248,1,280318810000
248,1,280318810001
248,1,280318810002
248,1,280318810003
248,1,280318810004
248,1,280326870000
248,1,280326870001
248,1,280326870002
248,1,280326870003
248,1,280326870004
248,1,280326870005
248,1,280326870006
248,1,280326870007
248,1,280315610000
248,1,280315610001
248,1,280315610002
248,1,280315610003
248,1,280315610004
248,1,280315610005
248,1,280315610006
248,1,280315610007
248,1,280315610008
248,1,280326890000
248,1,280326890001
248,1,280326890002
248,1,280326890003
248,1,280326890004
248,1,280326890005
248,1,280326890006
248,1,280323320000
248,1,280323320001
248,1,280323320002
248,1,280323320003
248,1,280323320004
248,1,280323320005
248,1,280324150000
248,1,280324150001
248,1,280324150002
248,1,280324150003
248,1,280324150004
248,1,280324150005
248,1,280324150006
248,1,280324150007
248,1,280324170000
248,1,280324170001
248,1,280324170002
248,1,280324170003
248,1,280324170004
248,1,280324170005
248,1,280324170006
248,1,280324180000
248,1,280324180001
248,1,280324180002
248,1,280324180003
248,1,280324180004
248,1,280324180005
248,1,280324180006
248,1,280324180007
248,1,280324180008
248,1,280318890000
248,1,280318890001
248,1,280318890002
248,1,280318890003
248,1,280318890004
248,1,280318890005
248,1,280318890006
248,1,280214700000
248,1,280214700001
248,1,280214700002
248,1,280214700003
248,1,280214700004
248,1,280214700005
248,1,280214700006
248,1,280214700007
248,1,280214700008
248,1,280214700009
248,1,280214710000
248,1,280214710001
248,1,280214710002
248,1,280214710003
248,1,280214710004
248,1,280214710005
248,1,280214710006
248,1,280214710007
248,1,280214710008
248,1,280214740000
248,1,280214740001
248,1,280214740002
248,1,280214740003
248,1,280214740004
248,1,280214740005
248,1,280214740006
248,1,280214740007
248,1,280214740008
248,1,280214740009
248,1,280214740010
248,1,280214740011
248,1,280214760000
248,1,280214760001
248,1,280214760002
248,1,280214760003
248,1,280214760004
248,1,280214760005
248,1,280091340000
248,1,280091340001
248,1,280091340002
248,1,280091340003
248,1,280091340004
248,1,280091340005
248,1,280091340006
