sku_group_id,branch_id,sku_item_code
223,1,280017460004
223,1,280017460005
223,1,280017460006
223,1,280017570000
223,1,280017570001
223,1,280017570002
223,1,280017570003
223,1,280153770000
223,1,280153770001
223,1,280153770002
223,1,280153770003
223,1,280153770004
223,1,280153770005
223,1,280153770006
223,1,280153770007
223,1,280153770008
223,1,280153770009
223,1,280153770010
223,1,280153770011
223,1,280153770012
223,1,280153770013
223,1,280153770014
223,1,280153770015
223,1,280153770016
223,1,280153770017
223,1,280153770018
223,1,280153770019
223,1,280153770020
223,1,280153770021
223,1,280153770022
223,1,280153770023
223,1,280153770024
223,1,280153770025
223,1,280153770026
223,1,280153800000
223,1,280153800001
223,1,280153800002
223,1,280153800003
223,1,280153800004
223,1,280153800005
223,1,280153800006
223,1,280153800007
223,1,280153800008
223,1,280153800009
223,1,280153800010
223,1,280153800011
223,1,280153820000
223,1,280153820001
223,1,280153820002
223,1,280153820003
223,1,280153820004
223,1,280153820005
223,1,280153820006
223,1,280153820007
223,1,280153820008
223,1,280153820009
223,1,280153820010
223,1,280153820011
223,1,280295240000
223,1,280295240001
223,1,280295250000
223,1,280295250001
223,1,280295260000
223,1,280295260001
223,1,280295270000
223,1,280295270001
223,1,280295290000
223,1,280295290001
223,1,280295300000
223,1,280295300001
223,1,280225930000
223,1,280225930001
223,1,280225930002
223,1,280225930003
223,1,280225930004
223,1,280225930005
223,1,280225930006
223,1,280225980000
223,1,280225980001
223,1,280225980002
223,1,280225980003
223,1,280043510000
223,1,280043510001
223,1,280043520000
223,1,280043520001
223,1,280043530000
223,1,280043530001
223,1,280025140000
223,1,280025140001
223,1,280025150000
223,1,280025150001
223,1,280017640000
223,1,280017640001
223,1,280017640002
223,1,280017640003
223,1,280017640004
223,1,280017640005
223,1,280025170000
223,1,280025170001
223,1,280295310000
223,1,280295310001
223,1,280017750000
223,1,280017750001
223,1,280017750002
223,1,280017750003
223,1,280017750004
223,1,280017750005
223,1,280017880000
223,1,280017880001
223,1,280017880002
223,1,280017880003
223,1,280017880004
223,1,280017880005
223,1,280017880006
223,1,280017880007
223,1,280017880008
223,1,280017880009
223,1,280017880010
223,1,280017930000
223,1,280017930001
223,1,280017930002
223,1,280017930003
223,1,280017930004
223,1,280017930005
223,1,280017930006
223,1,280017930007
223,1,280017930008
223,1,280017930009
223,1,280017930010
223,1,280017930011
223,1,280017930012
223,1,280017960000
223,1,280017960001
223,1,280017960002
223,1,280017960003
223,1,280017960004
223,1,280017960005
223,1,280017960006
223,1,280017960007
223,1,280017960008
223,1,280017960009
223,1,280017960010
223,1,280017960011
223,1,280017960012
223,1,280036380000
223,1,280036380001
223,1,280036380002
223,1,280036380003
223,1,280036380004
223,1,280018200000
223,1,280018200001
223,1,280018200002
223,1,280018200003
223,1,280018200004
223,1,280018210000
223,1,280018210001
223,1,280018210002
223,1,280295320000
223,1,280295320001
223,1,280025180000
223,1,280025180001
223,1,280018330000
223,1,280018330001
223,1,280018380000
223,1,280018380001
223,1,280018380002
223,1,280018390000
223,1,280018390001
223,1,280018390002
223,1,280269850000
223,1,280269850001
223,1,280269850002
223,1,280269850003
223,1,280269850004
223,1,280018770000
223,1,280018770001
223,1,280018770002
223,1,280018770003
223,1,280018770004
223,1,280018770005
223,1,280018770006
223,1,280018770007
223,1,280018770008
223,1,280018770009
223,1,280018770010
223,1,280018770011
223,1,280018770012
223,1,280018790000
223,1,280018790001
223,1,280018790002
223,1,280018790003
223,1,280018790004
223,1,280018790005
223,1,280018790006
223,1,280018830000
223,1,280018830001
223,1,280018830002
223,1,280018830003
223,1,280018830004
223,1,280018830005
223,1,280036390000
223,1,280036390001
223,1,280036390002
223,1,280018940000
223,1,280018940001
223,1,280018940002
223,1,280018980000
223,1,280018980001
223,1,280018980002
223,1,280018980003
223,1,280019090000
223,1,280019090001
223,1,280019090002
223,1,280019090003
223,1,280019210000
223,1,280019210001
223,1,280019210002
223,1,280019210003
223,1,280019350000
223,1,280019350001
223,1,280019350002
223,1,280019350003
223,1,280019350004
223,1,280019350005
223,1,280019350006
223,1,280019360000
223,1,280019360001
223,1,280019360002
223,1,280019360003
223,1,280019360004
223,1,280019360005
223,1,280019360006
223,1,280036410000
223,1,280036410001
223,1,280036410002
223,1,280036410003
223,1,280036410004
223,1,280036410005
223,1,280036420000
223,1,280036420001
223,1,280036420002
223,1,280036420003
223,1,280036420004
223,1,280036420005
223,1,280036420006
223,1,280036420007
223,1,280036420008
223,1,280036430000
223,1,280036430001
223,1,280036430002
223,1,280036430003
223,1,280036430004
223,1,280036430005
223,1,280036440000
223,1,280036440001
223,1,280036440002
223,1,280036440003
223,1,280036440004
223,1,280036440005
223,1,280036440006
223,1,280036440007
223,1,280036440008
223,1,280036440009
223,1,280036440010
223,1,280036440011
223,1,280036440012
223,1,280019430000
223,1,280019430001
223,1,280019430002
223,1,280019430003
223,1,280019430004
223,1,280019430005
223,1,280019430006
223,1,280036450000
223,1,280036450001
223,1,280036450002
223,1,280036450003
223,1,280036450004
223,1,280019440000
223,1,280019440001
223,1,280019440002
223,1,280019440003
223,1,280019460000
223,1,280019460001
223,1,280019460002
223,1,280019460003
223,1,280036810000
223,1,280036810001
223,1,280036810002
223,1,280036810003
223,1,280036810004
223,1,280019510000
223,1,280019510001
223,1,280019520000
223,1,280019520001
223,1,280019520002
223,1,280019520003
223,1,280019520004
223,1,280019580000
223,1,280019580001
223,1,280019580002
223,1,280019580003
223,1,280019580004
223,1,280019920000
223,1,280019920001
223,1,280019920002
223,1,280019920003
223,1,280019920004
223,1,280019930000
223,1,280019930001
223,1,280019930002
223,1,280019930003
223,1,280019930004
223,1,280025190000
223,1,280025190001
223,1,280025190002
223,1,280025190003
223,1,280025200000
223,1,280025200001
223,1,280025200002
223,1,280025200003
223,1,280025210000
223,1,280025210001
223,1,280025210002
223,1,280025210003
223,1,280025220000
223,1,280025220001
223,1,280025220002
223,1,280025220003
223,1,280025230000
223,1,280025230001
223,1,280025230002
223,1,280025230003
223,1,280025230004
223,1,280025230005
223,1,280025230006
223,1,280025240000
223,1,280025240001
223,1,280025240002
223,1,280025250000
223,1,280025250001
223,1,280025250002
223,1,280025250003
223,1,280025260000
223,1,280025260001
223,1,280025260002
223,1,280025260003
223,1,280025270000
223,1,280025270001
223,1,280025270002
223,1,280025270003
223,1,280025270004
223,1,280025280000
223,1,280025280001
223,1,280025280002
223,1,280025280003
223,1,280025280004
223,1,280044760000
223,1,280044760001
223,1,280044760002
223,1,280044760003
223,1,280044760004
223,1,280044760005
223,1,280044800000
223,1,280044800001
223,1,280044800002
223,1,280044800003
223,1,280044800004
223,1,280044800005
223,1,280045140000
223,1,280045140001
223,1,280045180000
223,1,280045180001
223,1,280045210000
223,1,280045210001
223,1,280045220000
223,1,280045220001
223,1,280040220000
223,1,280040220001
223,1,280040250000
223,1,280040250001
223,1,280040250002
223,1,280045310000
223,1,280045310001
223,1,280045310002
223,1,280045310003
223,1,280045310004
223,1,280045310005
223,1,280025310000
223,1,280025310001
223,1,280025310002
223,1,280025320000
223,1,280025320001
223,1,280025320002
223,1,280025320003
223,1,280025320004
223,1,280025320005
223,1,280025320006
223,1,280025330000
223,1,280025330001
223,1,280025330002
223,1,280025330003
223,1,280025330004
223,1,280025330005
223,1,280025330006
223,1,280025340000
223,1,280025340001
223,1,280025340002
223,1,280025340003
223,1,280025340004
223,1,280025340005
223,1,280025340006
223,1,280025350000
223,1,280025350001
223,1,280025350002
223,1,280025350003
223,1,280025360000
223,1,280025360001
223,1,280025360002
223,1,280025360003
223,1,280025370000
223,1,280025370001
223,1,280025370002
223,1,280025370003
223,1,280025380000
223,1,280025380001
223,1,280025380002
223,1,280025380003
223,1,280025390000
223,1,280025390001
223,1,280025390002
223,1,280025390003
223,1,280025400000
223,1,280025400001
223,1,280025400002
223,1,280025400003
223,1,280025410000
223,1,280025410001
223,1,280025410002
223,1,280025410003
223,1,280025410004
223,1,280025410005
223,1,280025410006
223,1,280025420000
223,1,280025420001
223,1,280025420002
223,1,280025420003
223,1,280025430000
223,1,280025430001
223,1,280025430002
223,1,280025430003
223,1,280025440000
223,1,280025440001
223,1,280025440002
223,1,280025450000
223,1,280025450001
223,1,280025450002
223,1,280025450003
223,1,280025460000
223,1,280025460001
223,1,280025460002
223,1,280025460003
223,1,280025470000
223,1,280025470001
223,1,280025470002
223,1,280025470003
223,1,280025480000
223,1,280025480001
223,1,280025480002
223,1,280025480003
223,1,280025490000
223,1,280025490001
223,1,280025490002
223,1,280025490003
223,1,280025490004
223,1,280025490005
223,1,280025490006
223,1,280025500000
223,1,280025500001
223,1,280025500002
223,1,280025500003
223,1,280025500004
223,1,280025500005
223,1,280025500006
223,1,280025510000
223,1,280025510001
223,1,280025510002
223,1,280025510003
223,1,280025520000
223,1,280025520001
223,1,280025520002
223,1,280025520003
223,1,280025520004
223,1,280025530000
223,1,280025530001
223,1,280025530002
223,1,280025540000
223,1,280025540001
223,1,280025540002
223,1,280025540003
223,1,280025560000
223,1,280025560001
223,1,280025560002
223,1,280025560003
223,1,280025570000
223,1,280025570001
223,1,280025570002
223,1,280025570003
223,1,280025570004
223,1,280025570005
223,1,280025570006
223,1,280025580000
223,1,280025580001
223,1,280025580002
223,1,280025580003
223,1,280025580004
223,1,280025580005
223,1,280025580006
223,1,280025590000
223,1,280025590001
223,1,280025590002
223,1,280025590003
223,1,280025600000
223,1,280025600001
223,1,280025600002
223,1,280025600003
223,1,280025600004
223,1,280025600005
223,1,280025600006
223,1,280025610000
223,1,280025610001
223,1,280025610002
223,1,280025610003
223,1,280025620000
223,1,280025620001
223,1,280025620002
223,1,280025620003
223,1,280025620004
223,1,280025620005
223,1,280025620006
223,1,280025630000
223,1,280025630001
223,1,280025630002
223,1,280025630003
223,1,280025640000
223,1,280025640001
223,1,280025640002
223,1,280025640003
223,1,280025650000
223,1,280025650001
223,1,280025650002
223,1,280025650003
223,1,280025660000
223,1,280025660001
223,1,280025660002
223,1,280025660003
223,1,280025670000
223,1,280025670001
223,1,280025680000
223,1,280025680001
223,1,280025690000
223,1,280025690001
223,1,280025690002
223,1,280025690003
223,1,280025700000
223,1,280025700001
223,1,280025700002
223,1,280025700003
223,1,280025710000
223,1,280025710001
223,1,280025710002
223,1,280025720000
223,1,280025720001
223,1,280025730000
223,1,280025730001
223,1,280025740000
223,1,280025740001
223,1,280025740002
223,1,280025740003
223,1,280025770000
223,1,280025770001
223,1,280025770002
223,1,280025770003
223,1,280025780000
223,1,280025780001
223,1,280025780002
223,1,280025780003
223,1,280025800000
223,1,280025800001
223,1,280025800002
223,1,280025800003
223,1,280025810000
223,1,280025810001
223,1,280025810002
223,1,280025810003
223,1,280025810004
223,1,280025810005
223,1,280025810006
223,1,280025820000
223,1,280025820001
223,1,280025820002
223,1,280025820003
223,1,280025830000
223,1,280025830001
223,1,280025830002
223,1,280025830003
223,1,280025840000
223,1,280025840001
223,1,280025840002
223,1,280025840003
223,1,280025850000
223,1,280025850001
223,1,280025850002
223,1,280025850003
223,1,280025860000
223,1,280025860001
223,1,280025860002
223,1,280025860003
223,1,280025870000
223,1,280025870001
223,1,280025870002
223,1,280025870003
223,1,280025880000
223,1,280025880001
223,1,280025880002
223,1,280025890000
223,1,280025890001
223,1,280025890002
223,1,280025890003
223,1,280025900000
223,1,280025900001
223,1,280025900002
223,1,280025900003
223,1,280025910000
223,1,280025910001
223,1,280025910002
223,1,280025910003
223,1,280025930000
223,1,280025930001
223,1,280025930002
223,1,280025930003
223,1,280025940000
223,1,280025940001
223,1,280025940002
223,1,280025950000
223,1,280025950001
223,1,280025950002
223,1,280025950003
223,1,280025950004
223,1,280025960000
223,1,280025960001
223,1,280025960002
223,1,280025960003
223,1,280025980000
223,1,280025980001
223,1,280025980002
223,1,280025980003
223,1,280025980004
223,1,280025990000
223,1,280025990001
223,1,280025990002
223,1,280025990003
223,1,280025990004
223,1,280038240000
223,1,280038240001
223,1,280038240002
223,1,280038240003
223,1,280038240004
223,1,280038250000
223,1,280038250001
223,1,280038250002
223,1,280038250003
223,1,280038260000
223,1,280038260001
223,1,280038260002
223,1,280038270000
223,1,280038270001
223,1,280038270002
223,1,280038270003
223,1,280038270004
223,1,280026000000
223,1,280026000001
223,1,280026000002
223,1,280026000003
223,1,280026010000
223,1,280026010001
223,1,280026010002
223,1,280026020000
223,1,280026020001
223,1,280026030000
223,1,280026030001
223,1,280026030002
223,1,280026030003
223,1,280026030004
223,1,280026040000
223,1,280026040001
223,1,280026040002
