sku_group_id,branch_id,sku_item_code
249,1,1280013110000
249,1,1280013110001
249,1,1280013110002
249,1,1280013110003
249,1,1280013110004
249,1,1280013110005
249,1,1280013110006
249,1,1280013140000
249,1,1280013140001
249,1,1280013140002
249,1,1280013140003
249,1,1280013140004
249,1,1280013140005
249,1,1280013140006
249,1,1280013330000
249,1,1280013330001
249,1,1280013330002
249,1,1280013330003
249,1,1280013330004
249,1,1280013330005
249,1,1280013330006
249,1,1280037210000
249,1,1280037210001
249,1,1280037210002
249,1,1280037210003
249,1,1280037210004
249,1,1280037210005
249,1,1280037210006
249,1,1280013510000
249,1,1280013510001
249,1,1280013510002
249,1,1280013510003
249,1,1280013510004
249,1,1280013510005
249,1,1280013510006
249,1,1280013520000
249,1,1280013520001
249,1,1280013520002
249,1,1280013520003
249,1,1280013520004
249,1,1280013520005
249,1,1280036280000
249,1,1280036280001
249,1,1280036280002
249,1,1280036280003
249,1,1280036280004
249,1,1280036280005
249,1,1280036280006
249,1,1280036300000
249,1,1280036300001
249,1,1280036300002
249,1,1280036300003
249,1,1280036300004
249,1,1280036300005
249,1,1280036300006
249,1,1280029840000
249,1,1280029840001
249,1,1280029840002
249,1,1280029840003
249,1,1280029840004
249,1,1280036310000
249,1,1280036310001
249,1,1280036310002
249,1,1280036310003
249,1,1280036310004
249,1,1280036310005
249,1,1280036310006
249,1,1280036310007
249,1,1280036310008
249,1,1280029850000
249,1,1280029850001
249,1,1280029850002
249,1,1280029850003
249,1,1280029850004
249,1,1280029850005
249,1,1280029850006
249,1,1280037220000
249,1,1280037220001
249,1,1280037220002
249,1,1280037220003
249,1,1280037220004
249,1,1280037220005
249,1,1280037220006
249,1,1280037220007
249,1,1280037220008
249,1,1280037240000
249,1,1280037240001
249,1,1280037240002
249,1,1280037240003
249,1,1280037240004
249,1,1280037240005
249,1,1280037240006
249,1,1280037240007
249,1,1280037240008
249,1,1280037240009
249,1,1280037240010
249,1,1280037240011
249,1,1280037240012
249,1,1280037240013
249,1,1280037240014
249,1,1280037240015
249,1,1280037240016
249,1,1280037240017
249,1,1280037240018
249,1,1280037250000
249,1,1280037250001
249,1,1280037250002
249,1,1280037250003
249,1,1280037250004
249,1,1280037250005
249,1,1280037250006
249,1,1280037250007
249,1,1280037250008
249,1,1280037260000
249,1,1280037260001
249,1,1280037260002
249,1,1280037260003
249,1,1280037260004
249,1,1280037260005
249,1,1280037260006
249,1,1280037260007
249,1,1280037260008
249,1,1280037270000
249,1,1280037270001
249,1,1280037270002
249,1,1280037270003
249,1,1280037270004
249,1,1280037270005
249,1,1280037270006
249,1,1280037270007
249,1,1280037270008
249,1,1280037280000
249,1,1280037280001
249,1,1280037280002
249,1,1280037280003
249,1,1280037280004
249,1,1280037280005
249,1,1280037280006
249,1,1280037280007
249,1,1280037280008
249,1,1280037290000
249,1,1280037290001
249,1,1280037290002
249,1,1280037290003
249,1,1280037290004
249,1,1280037290005
249,1,1280037290006
249,1,1280037290007
249,1,1280037290008
249,1,1280248560000
249,1,1280248560001
249,1,1280248560002
249,1,1280248560003
249,1,1280248560004
249,1,1280248560005
249,1,1280248450000
249,1,1280248450001
249,1,1280248450002
249,1,1280248450003
249,1,1280248450004
249,1,1280248450005
249,1,1280033490000
249,1,1280033490001
249,1,1280033490002
249,1,1280033490003
249,1,1280033490004
249,1,1280033490005
249,1,1280033490006
249,1,1280033490007
249,1,1280033490008
249,1,1280033500000
249,1,1280033500001
249,1,1280033500002
249,1,1280033500003
249,1,1280033500004
249,1,1280033500005
249,1,1280033500006
249,1,1280033500007
249,1,1280033510000
249,1,1280033510001
249,1,1280033510002
249,1,1280033510003
249,1,1280033510004
249,1,1280033510005
249,1,1280033510006
249,1,1280033510007
249,1,1280033510008
249,1,1280033530000
249,1,1280033530001
249,1,1280033530002
249,1,1280033530003
249,1,1280033530004
249,1,1280033530005
249,1,1280033530006
249,1,1280033530007
249,1,1280033530008
249,1,1280248280000
249,1,1280248280001
249,1,1280248280002
249,1,1280248280003
249,1,1280248280004
249,1,1280248280005
249,1,1280248280006
249,1,1280248290000
249,1,1280248290001
249,1,1280248290002
249,1,1280248290003
249,1,1280248290004
249,1,1280248290005
249,1,1280248290006
249,1,1280260330000
249,1,1280260330001
249,1,1280260330002
249,1,1280260330003
249,1,1280260330004
249,1,1280260330005
249,1,1280260330006
249,1,1280260340000
249,1,1280260340001
249,1,1280260340002
249,1,1280260340003
249,1,1280260340004
249,1,1280260340005
249,1,1280260340006
249,1,1280031350000
249,1,1280031350001
249,1,1280031350002
249,1,1280031350003
249,1,1280031350004
249,1,1280031350005
249,1,1280031350006
249,1,1280031360000
249,1,1280031360001
249,1,1280031360002
249,1,1280031360003
249,1,1280031360004
249,1,1280031360005
249,1,1280031360006
249,1,1280268610000
249,1,1280268610001
249,1,1280268610002
249,1,1280268610003
249,1,1280268610004
249,1,1280268610005
249,1,1280268610006
249,1,1280268410000
249,1,1280268410001
249,1,1280268410002
249,1,1280268410003
249,1,1280268410004
249,1,1280268410005
249,1,1280268410006
249,1,1280270680000
249,1,1280270680001
249,1,1280270680002
249,1,1280270680003
249,1,1280270680004
249,1,1280270680005
249,1,1280033540000
249,1,1280033540001
249,1,1280033540002
249,1,1280033540003
249,1,1280036680000
249,1,1280036680001
249,1,1280036680002
249,1,1280036680003
249,1,1280036680004
249,1,1280036680005
249,1,1280036680006
249,1,1280036680007
249,1,1280036680008
249,1,1280036690000
249,1,1280036690001
249,1,1280036690002
249,1,1280036690003
249,1,1280036690004
249,1,1280036690005
249,1,1280036690006
249,1,1280036690007
249,1,1280036690008
249,1,1280036690009
249,1,1280036690010
249,1,1280036690011
249,1,1280036690012
249,1,1280036690013
249,1,1280036690014
249,1,1280036330000
249,1,1280036330001
249,1,1280036330002
249,1,1280036330003
249,1,1280036330004
249,1,1280036330005
249,1,1280031390000
249,1,1280031390001
249,1,1280031390002
249,1,1280031390003
249,1,1280031390004
249,1,1280031390005
249,1,1280248500000
249,1,1280248500001
249,1,1280248500002
249,1,1280248500003
249,1,1280248500004
249,1,1280248500005
249,1,1280013640000
249,1,1280013640001
249,1,1280013640002
249,1,1280013640003
249,1,1280013640004
249,1,1280013640005
249,1,1280270690000
249,1,1280270690001
249,1,1280270690002
249,1,1280270690003
249,1,1280270690004
249,1,1280270690005
249,1,1280036340000
249,1,1280036340001
249,1,1280036340002
249,1,1280036340003
249,1,1280036340004
249,1,1280036340005
249,1,1280031400000
249,1,1280031400001
249,1,1280031400002
249,1,1280031400003
249,1,1280031400004
249,1,1280031400005
249,1,1280033550000
249,1,1280033550001
249,1,1280033550002
249,1,1280033550003
249,1,1280033550004
249,1,1280033550005
249,1,1280033550006
249,1,1280033550007
249,1,1280033550008
249,1,1280033560000
249,1,1280033560001
249,1,1280033560002
249,1,1280033560003
249,1,1280033560004
249,1,1280033560005
249,1,1280033560006
249,1,1280033560007
249,1,1280033560008
249,1,1280013670000
249,1,1280013670001
249,1,1280013670002
249,1,1280013670003
249,1,1280013670004
249,1,1280239540000
249,1,1280239540001
249,1,1280239540002
249,1,1280239540003
249,1,1280239540004
249,1,1280239540005
249,1,1280239550000
249,1,1280239550001
249,1,1280239550002
249,1,1280239550003
249,1,1280239550004
249,1,1280239550005
249,1,1280239500000
249,1,1280239500001
249,1,1280239500002
249,1,1280239500003
249,1,1280239500004
249,1,1280239500005
249,1,1280239510000
249,1,1280239510001
249,1,1280239510002
249,1,1280239510003
249,1,1280239510004
249,1,1280239510005
249,1,1280239520000
249,1,1280239520001
249,1,1280239520002
249,1,1280239520003
249,1,1280239520004
249,1,1280239520005
249,1,1280239530000
249,1,1280239530001
249,1,1280239530002
249,1,1280239530003
249,1,1280239530004
249,1,1280239530005
249,1,1280239490000
249,1,1280239490001
249,1,1280239490002
249,1,1280239490003
249,1,1280239490004
249,1,1280036350000
249,1,1280036350001
249,1,1280029860000
249,1,1280029860001
249,1,1280036360000
249,1,1280036360001
249,1,1280029870000
249,1,1280029870001
249,1,1280036370000
249,1,1280036370001
249,1,1280031410000
249,1,1280031410001
249,1,1280029880000
249,1,1280029880001
249,1,1280029890000
249,1,1280029890001
249,1,1280028010000
249,1,1280028010001
249,1,1280033570000
249,1,1280033570001
249,1,1280033580000
249,1,1280033580001
249,1,1280033590000
249,1,1280033590001
249,1,1280033590002
249,1,1280029900000
249,1,1280029900001
249,1,1280029900002
249,1,1280033600000
249,1,1280033600001
249,1,1280033600002
249,1,1280033600003
249,1,1280033600004
249,1,1280033610000
249,1,1280033610001
249,1,1280033610002
249,1,1280033610003
249,1,1280033610004
249,1,1280031420000
249,1,1280031420001
249,1,1280031420002
249,1,1280031430000
249,1,1280031430001
249,1,1280031430002
249,1,1280027820000
249,1,1280027820001
249,1,1280031450000
249,1,1280031450001
249,1,1280031460000
249,1,1280031460001
249,1,1280029930000
249,1,1280029930001
249,1,1280036700000
249,1,1280036700001
249,1,1280036700002
249,1,1280027830000
249,1,1280027830001
249,1,1280036730000
249,1,1280036730001
249,1,1280027840000
249,1,1280027840001
249,1,1280029940000
249,1,1280029940001
249,1,1280029950000
249,1,1280029950001
249,1,1280036740000
249,1,1280036740001
249,1,1280014530000
249,1,1280014530001
249,1,1280014530002
249,1,1280014640000
249,1,1280014640001
249,1,1280014640002
249,1,1280014640003
249,1,1280014640004
249,1,1280014640005
249,1,1280014640006
249,1,1280014640007
249,1,1280014640008
249,1,1280014640009
249,1,1280014640010
249,1,1280015790000
249,1,1280015790001
249,1,1280153080000
249,1,1280153080001
249,1,1280153080002
249,1,1280153140000
249,1,1280153140001
249,1,1280153150000
249,1,1280153150001
249,1,1280153180000
249,1,1280153180001
249,1,1280153180002
249,1,1280153190000
249,1,1280153190001
249,1,1280153190002
249,1,1280153190003
249,1,1280153190004
249,1,1280153190005
249,1,1280153190006
249,1,1280153190007
249,1,1280153190008
249,1,1280153190009
249,1,1280153190010
249,1,1280153230000
249,1,1280153230001
249,1,1280153230002
249,1,1280153230003
249,1,1280153230004
249,1,1280153230005
249,1,1280153230006
249,1,1280153230007
249,1,1280153230008
249,1,1280153230009
249,1,1280016950000
249,1,1280016950001
249,1,1280016950002
249,1,1280016950003
249,1,1280016950004
249,1,1280016950005
249,1,1280036790000
249,1,1280036790001
249,1,1280037970000
249,1,1280037970001
249,1,1280037970002
249,1,1280037970003
249,1,1280037970004
249,1,1280037970005
249,1,1280037970006
249,1,1280037970007
249,1,1280037980000
249,1,1280037980001
249,1,1280037980002
249,1,1280037980003
249,1,1280037980004
249,1,1280037980005
249,1,1280037980006
249,1,1280037980007
249,1,1280037990000
249,1,1280037990001
249,1,1280037990002
249,1,1280037990003
249,1,1280037990004
249,1,1280037990005
249,1,1280037990006
249,1,1280037990007
249,1,1280037990008
249,1,1280038000000
249,1,1280038000001
249,1,1280038000002
249,1,1280038000003
249,1,1280038000004
249,1,1280038000005
249,1,1280038000006
249,1,1280038000007
249,1,1280038000008
249,1,1280038010000
249,1,1280038010001
249,1,1280038010002
249,1,1280038010003
249,1,1280038010004
249,1,1280038010005
249,1,1280038010006
249,1,1280038010007
249,1,1280038020000
249,1,1280038020001
249,1,1280038020002
249,1,1280038020003
249,1,1280038020004
249,1,1280038020005
249,1,1280038020006
249,1,1280038020007
249,1,1280038020008
249,1,1280038020009
249,1,1280038030000
249,1,1280038030001
249,1,1280038030002
249,1,1280038030003
249,1,1280038030004
249,1,1280038030005
249,1,1280038030006
249,1,1280038030007
249,1,1280038040000
249,1,1280038040001
249,1,1280038040002
249,1,1280038040003
249,1,1280038040004
249,1,1280038040005
249,1,1280038040006
249,1,1280038040007
249,1,1280038040008
249,1,1280248470000
249,1,1280248470001
249,1,1280248470002
249,1,1280248470003
249,1,1280248470004
249,1,1280248470005
249,1,1280248470006
249,1,1280248460000
249,1,1280248460001
249,1,1280248460002
249,1,1280248460003
249,1,1280248460004
249,1,1280248460005
249,1,1280248460006
249,1,1280248600000
249,1,1280248600001
249,1,1280248600002
249,1,1280248600003
249,1,1280248600004
249,1,1280248600005
249,1,1280248600006
249,1,1280248590000
249,1,1280248590001
249,1,1280248590002
249,1,1280248590003
249,1,1280248590004
249,1,1280248590005
249,1,1280248590006
249,1,1280248490000
249,1,1280248490001
249,1,1280248490002
249,1,1280248490003
249,1,1280248490004
249,1,1280248490005
249,1,1280248480000
249,1,1280248480001
249,1,1280248480002
249,1,1280248480003
249,1,1280248480004
249,1,1280248480005
249,1,1280301730000
249,1,1280301730001
249,1,1280301730002
249,1,1280301730003
249,1,1280301730004
249,1,1280301730005
249,1,1280153460000
249,1,1280153460001
249,1,1280153460002
249,1,1280153460003
249,1,1280153460004
249,1,1280153460005
249,1,1280153460006
249,1,1280153460007
249,1,1280153460008
249,1,1280038300000
249,1,1280038300001
249,1,1280038300002
249,1,1280038300003
249,1,1280038300004
249,1,1280038310000
249,1,1280038310001
249,1,1280038310002
249,1,1280038310003
249,1,1280038310004
249,1,1280038320000
249,1,1280038320001
249,1,1280038320002
249,1,1280038320003
249,1,1280038320004
249,1,1280038330000
249,1,1280038330001
249,1,1280038330002
249,1,1280038330003
249,1,1280038340000
249,1,1280038340001
249,1,1280038340002
249,1,1280038340003
249,1,1280038340004
249,1,1280038350000
249,1,1280038350001
249,1,1280038350002
249,1,1280038350003
249,1,1280038350004
249,1,1280038360000
249,1,1280038360001
249,1,1280038360002
249,1,1280038360003
249,1,1280038360004
249,1,1280038370000
249,1,1280038370001
249,1,1280038370002
249,1,1280038370003
249,1,1280038370004
249,1,1280038380000
249,1,1280038380001
249,1,1280038380002
249,1,1280038380003
249,1,1280038380004
249,1,1280038400000
249,1,1280038400001
249,1,1280038400002
249,1,1280038400003
249,1,1280038400004
249,1,1280038410000
249,1,1280038410001
249,1,1280038410002
249,1,1280038410003
249,1,1280038410004
249,1,1280038430000
249,1,1280038430001
249,1,1280038430002
249,1,1280038430003
249,1,1280038430004
249,1,1280038440000
249,1,1280038440001
249,1,1280038440002
249,1,1280038440003
249,1,1280038440004
249,1,1280038450000
249,1,1280038450001
249,1,1280038450002
249,1,1280038450003
249,1,1280038460000
249,1,1280038460001
249,1,1280038460002
249,1,1280038460003
249,1,1280038460004
249,1,1280038470000
249,1,1280038470001
249,1,1280038470002
249,1,1280038470003
249,1,1280038490000
249,1,1280038490001
249,1,1280038490002
249,1,1280038490003
249,1,1280038490004
249,1,1280038500000
249,1,1280038500001
249,1,1280038500002
249,1,1280038500003
249,1,1280038500004
249,1,1280038510000
249,1,1280038510001
249,1,1280038510002
249,1,1280038510003
249,1,1280038510004
249,1,1280038530000
249,1,1280038530001
249,1,1280038530002
249,1,1280038530003
249,1,1280038530004
249,1,1280038540000
249,1,1280038540001
249,1,1280038540002
249,1,1280038540003
249,1,1280038540004
249,1,1280038550000
249,1,1280038550001
249,1,1280038550002
249,1,1280038550003
249,1,1280038550004
249,1,1280038560000
