sku_group_id,branch_id,sku_item_code
250,1,280065420001
250,1,280065430001
250,1,280065490001
250,1,280065520001
250,1,280065610001
250,1,280065710001
250,1,280065720001
250,1,280065730001
250,1,280065740001
250,1,280065750001
250,1,280065770001
250,1,280065780001
250,1,280065900001
250,1,280065930001
250,1,280065950001
250,1,280065980001
250,1,280066010001
250,1,280066020001
250,1,280066020002
250,1,280066030001
250,1,280066040001
250,1,280066040002
250,1,280066040003
250,1,280066050001
250,1,280066050002
250,1,280066050003
250,1,280066110001
250,1,280066110002
250,1,280066110003
250,1,280066170001
250,1,280066220001
250,1,280066280001
250,1,280066490001
250,1,280066520001
250,1,280066530001
250,1,280066560001
250,1,280066670001
250,1,280066680001
250,1,280066730001
250,1,280066780001
250,1,280066790001
250,1,280066830001
250,1,280066870001
250,1,280066890001
250,1,280066910001
250,1,280066920001
250,1,280066960001
250,1,280066970001
250,1,280066980001
250,1,280067000001
250,1,280067010001
250,1,280067020001
250,1,280067040001
250,1,280067110001
250,1,280067130001
250,1,280067140001
250,1,280067140002
250,1,280067140003
250,1,280067140004
250,1,280067160001
250,1,280067180001
250,1,280067230001
250,1,280067230002
250,1,280067240001
250,1,280067240002
250,1,280067270001
250,1,280067290001
250,1,280067300001
250,1,280067310001
250,1,280067330001
250,1,280067340001
250,1,280067360001
250,1,280067380001
250,1,280067390001
250,1,280067430001
250,1,280067450001
250,1,280067460001
250,1,280067470001
250,1,280067480001
250,1,280067490001
250,1,280067500001
250,1,280067520001
250,1,280067520002
250,1,280067520003
250,1,280067570001
250,1,280067580001
250,1,280067590001
250,1,280067600001
250,1,280067610001
250,1,280067620001
250,1,280067630001
250,1,280067640001
250,1,280067650001
250,1,280067660001
250,1,280067910001
250,1,280067930001
250,1,280067950001
250,1,280068320001
250,1,280068380001
250,1,280068400001
250,1,280068410001
250,1,280068440001
250,1,280068450001
250,1,280068480001
250,1,280068480002
250,1,280068490002
250,1,280068840001
250,1,280068840002
250,1,280068840003
250,1,280068840004
250,1,280068850001
250,1,280068850002
250,1,280068850003
250,1,280068850004
250,1,280068860001
250,1,280068860002
250,1,280068860003
250,1,280068860004
250,1,280068880001
250,1,280068880002
250,1,280068880004
250,1,280069180001
250,1,280069180002
250,1,280069180004
250,1,280069270001
250,1,280069270002
250,1,280069270003
250,1,280069270004
250,1,280069290001
250,1,280069290002
250,1,280069290003
250,1,280069290004
250,1,280069330001
250,1,280069440002
250,1,280069470001
250,1,280069500001
250,1,280071220001
250,1,280071620001
250,1,280071620002
250,1,280071620003
250,1,280071640001
250,1,280071640002
250,1,280071650001
250,1,280071700001
250,1,280071730001
250,1,280071730002
250,1,280071730003
250,1,280071840001
250,1,280071840002
250,1,280072460001
250,1,280072460002
250,1,280072470001
250,1,280072470002
250,1,280072890001
250,1,280072900001
250,1,280073700001
250,1,280073700002
250,1,280073700003
250,1,280073710001
250,1,280073710002
250,1,280074500000
250,1,280074650000
250,1,280074660000
250,1,280074670000
250,1,280074680000
250,1,280074700000
250,1,280074710000
250,1,280074720000
250,1,280075300000
250,1,280075370000
250,1,280075990000
250,1,280078130000
250,1,280080090000
250,1,280086170000
250,1,280088660000
250,1,280088670000
250,1,280091490000
250,1,280091570000
250,1,280091580000
250,1,280091590000
250,1,280091600000
250,1,280091610000
250,1,280091620000
250,1,280091650000
250,1,280091660000
250,1,280091670000
250,1,280091680000
250,1,280091690000
250,1,280091700000
250,1,280091710000
250,1,280091720000
250,1,280091730000
250,1,280091740000
250,1,280091750000
250,1,280091760000
250,1,280091770000
250,1,280092070000
250,1,280092070001
250,1,280092070002
250,1,280092070003
250,1,280091770001
250,1,280091770002
250,1,280091770003
250,1,280091770004
250,1,280091770005
250,1,280091760001
250,1,280091760002
250,1,280091760003
250,1,280091760004
250,1,280091760005
250,1,280091750001
250,1,280091750002
250,1,280091750003
250,1,280091750004
250,1,280091750005
250,1,280091740001
250,1,280091740002
250,1,280091740003
250,1,280091740004
250,1,280091740005
250,1,280091730001
250,1,280091730002
250,1,280091730003
250,1,280091730004
250,1,280091730005
250,1,280091720001
250,1,280091720002
250,1,280091720003
250,1,280091720004
250,1,280091720005
250,1,280091710001
250,1,280091710002
250,1,280091710003
250,1,280091710004
250,1,280091710005
250,1,280091700001
250,1,280091700002
250,1,280091700003
250,1,280091700004
250,1,280091700005
250,1,280091690001
250,1,280091690002
250,1,280091690003
250,1,280091690004
250,1,280091690005
250,1,280091680001
250,1,280091680002
250,1,280091680003
250,1,280091680004
250,1,280091680005
250,1,280091670001
250,1,280091670002
250,1,280091670003
250,1,280091670004
250,1,280091670005
250,1,280091660001
250,1,280091660002
250,1,280091660003
250,1,280091660004
250,1,280091660005
250,1,280091650001
250,1,280091650002
250,1,280091650003
250,1,280091650004
250,1,280091620001
250,1,280091620002
250,1,280091620003
250,1,280091620004
250,1,280091610001
250,1,280091610002
250,1,280091610003
250,1,280091610004
250,1,280091600001
250,1,280091600002
250,1,280091600003
250,1,280091600004
250,1,280091600005
250,1,280091600006
250,1,280091590001
250,1,280091590002
250,1,280091590003
250,1,280091590004
250,1,280091590005
250,1,280091590006
250,1,280091580001
250,1,280091580002
250,1,280091580003
250,1,280091580004
250,1,280091580005
250,1,280091580006
250,1,280091570001
250,1,280091570002
250,1,280091570003
250,1,280091570004
250,1,280091570005
250,1,280091570006
250,1,280091490001
250,1,280088670001
250,1,280088670002
250,1,280088670003
250,1,280088670004
250,1,280088670005
250,1,280088670006
250,1,280088670007
250,1,280088670008
250,1,280088670009
250,1,280088670010
250,1,280088670011
250,1,280088670012
250,1,280088670013
250,1,280088670014
250,1,280088670015
250,1,280088660001
250,1,280088660002
250,1,280088660003
250,1,280088660004
250,1,280088660005
250,1,280088660006
250,1,280088660007
250,1,280088660008
250,1,280088660009
250,1,280088660010
250,1,280086170001
250,1,280086170002
250,1,280086170003
250,1,280086170004
250,1,280086170005
250,1,280086170006
250,1,280086170007
250,1,280086170008
250,1,280086170009
250,1,280086170010
250,1,280086170011
250,1,280086170012
250,1,280086170013
250,1,280086170014
250,1,280086170015
250,1,280086170016
250,1,280086170017
250,1,280086170018
250,1,280086170019
250,1,280086170020
250,1,280086170021
250,1,280086170022
250,1,280086170023
250,1,280086170024
250,1,280086170025
250,1,280080090001
250,1,280078130001
250,1,280075990001
250,1,280074720001
250,1,280074720002
250,1,280074720003
250,1,280074720004
250,1,280074720005
250,1,280074720006
250,1,280074720007
250,1,280074720008
250,1,280074720009
250,1,280074720010
250,1,280074720011
250,1,280074720012
250,1,280074720013
250,1,280074720014
250,1,280074720015
250,1,280074720016
250,1,280074720017
250,1,280074720018
250,1,280074720019
250,1,280074720020
250,1,280074720021
250,1,280074710001
250,1,280074710002
250,1,280074710003
250,1,280074710004
250,1,280074710005
250,1,280074710006
250,1,280074710007
250,1,280074710008
250,1,280074710009
250,1,280074710010
250,1,280074710011
250,1,280074710012
250,1,280074710013
250,1,280074710014
250,1,280074710015
250,1,280074710016
250,1,280074710017
250,1,280074710018
250,1,280074710019
250,1,280074710020
250,1,280074710021
250,1,280074710022
250,1,280074710023
250,1,280074710024
250,1,280074700001
250,1,280074700002
250,1,280074700003
250,1,280074700004
250,1,280074700005
250,1,280074700006
250,1,280074700007
250,1,280074700008
250,1,280074700009
250,1,280074700010
250,1,280074700011
250,1,280074700012
250,1,280074700013
250,1,280074700014
250,1,280074680001
250,1,280074680002
250,1,280074680003
250,1,280074680004
250,1,280074680005
250,1,280074680006
250,1,280074680007
250,1,280074670001
250,1,280074670002
250,1,280074670003
250,1,280074670004
250,1,280074670005
250,1,280074670006
250,1,280074670007
250,1,280074660001
250,1,280074660002
250,1,280074660003
250,1,280074660004
250,1,280074660005
250,1,280074660006
250,1,280074660007
250,1,280074650001
250,1,280074650002
250,1,280074650003
250,1,280074650004
250,1,280074650005
250,1,280074650006
250,1,280074650007
250,1,280074500001
250,1,280074500002
250,1,280074500003
250,1,280074500004
250,1,280074500005
250,1,280092990000
250,1,280093000000
250,1,280093160000
250,1,280093200000
250,1,280093250000
250,1,280093420000
250,1,280093440000
250,1,280093620000
250,1,280093720000
250,1,280093730000
250,1,280093900000
250,1,280094060000
250,1,280094080000
250,1,280094100000
250,1,280094110000
250,1,280094210000
250,1,280094220000
250,1,280094270000
250,1,280094290000
250,1,280094350000
250,1,280094390000
250,1,280094520000
250,1,280094540000
250,1,280094550000
250,1,280095090000
250,1,280100370000
250,1,280104240000
250,1,280104490000
250,1,280104510000
250,1,280104520000
250,1,280105020000
250,1,280105210000
250,1,280105230000
250,1,280105240000
250,1,280105340000
250,1,280110890000
250,1,280110900000
250,1,280110910000
250,1,280094690001
250,1,280094690002
250,1,280094690003
250,1,280094690004
250,1,280094700001
250,1,280095020001
250,1,280095090001
250,1,280095090002
250,1,280095090003
250,1,280095300001
250,1,280095540001
250,1,280095540002
250,1,280095570001
250,1,280105380001
250,1,280096830001
250,1,280096870001
250,1,280097170001
250,1,280097200001
250,1,280097340001
250,1,280097480001
250,1,280097620001
250,1,280097800001
250,1,280098130001
250,1,280098450001
250,1,280098530001
250,1,280098530002
250,1,280098530003
250,1,280098670001
250,1,280098670002
250,1,280098750001
250,1,280098750002
250,1,280098750003
250,1,280098750004
250,1,280098750005
250,1,280098750006
250,1,280098780001
250,1,280098780002
250,1,280098780003
250,1,280098780004
250,1,280098780005
250,1,280098920001
250,1,280099000001
250,1,280099090001
250,1,280099270001
250,1,280099520001
250,1,280099930001
250,1,280099940001
250,1,280099940002
250,1,280100170001
250,1,280105370001
250,1,280101020001
250,1,280105370002
250,1,280105370003
250,1,280105360001
250,1,280105360002
250,1,280105360003
250,1,280110760001
250,1,280101310001
250,1,280101400001
250,1,280101620001
250,1,280101630001
250,1,280101760001
250,1,280102060001
250,1,280102160001
250,1,280102160002
250,1,280102270001
250,1,280102270002
250,1,280103070001
250,1,280104030001
250,1,280104180001
250,1,280104180002
250,1,280104210001
250,1,280104210002
250,1,280104210003
250,1,280104270001
250,1,280104270002
250,1,280104280001
250,1,280104280002
250,1,280104860001
250,1,280104860002
250,1,280104860003
250,1,280104860004
250,1,280094060001
250,1,280094060002
250,1,280094060003
250,1,280105020001
250,1,280105020002
250,1,280105020003
250,1,280105020004
250,1,280093730001
250,1,280092990001
250,1,280092990002
250,1,280092990003
250,1,280093000002
250,1,280100270001
250,1,280093250001
250,1,280093250002
250,1,280093420001
250,1,280093440001
250,1,280110890001
250,1,280093620001
250,1,280110910001
250,1,280093720001
250,1,280093900001
250,1,280093900002
250,1,280094080001
250,1,280094100001
250,1,280094110001
250,1,280094210001
250,1,280094210002
250,1,280094220001
250,1,280094220002
250,1,280094270001
250,1,280094270002
250,1,280094290001
250,1,280094350001
250,1,280105210001
250,1,280105210002
250,1,280105210003
250,1,280094520001
250,1,280094550001
250,1,280105230001
250,1,280105240001
250,1,280105340001
250,1,280105340002
250,1,280105340003
250,1,280093160001
250,1,280100370001
250,1,280094390001
250,1,280093200001
250,1,280095700001
250,1,280095700002
250,1,280095700003
250,1,280101180001
250,1,280101180002
250,1,280101180003
250,1,280101180004
250,1,280101180005
250,1,280101180006
250,1,280101180007
250,1,280105180001
250,1,280105180002
250,1,280105180003
250,1,280105180004
250,1,280104510001
250,1,280104510004
250,1,280104520001
250,1,280094850001
250,1,280094850002
250,1,280094850003
250,1,280094850004
250,1,280094850005
250,1,280101410001
250,1,280101410002
250,1,280101410003
250,1,280101410004
250,1,280101410005
250,1,280103910001
250,1,280103910002
250,1,280103910003
250,1,280103910004
250,1,280103920001
250,1,280103920002
250,1,280103920003
250,1,280103920004
250,1,280103920005
250,1,280104930001
250,1,280104930002
250,1,280104930003
250,1,280104940001
250,1,280104940002
250,1,280104940003
250,1,280104940004
250,1,280104950001
250,1,280104950002
250,1,280104950003
250,1,280104960001
250,1,280104960002
250,1,280104960003
250,1,280104970001
250,1,280104970002
250,1,280104970003
250,1,280104240001
250,1,280104240002
250,1,280104240003
250,1,280104240004
250,1,280104240005
250,1,280104490001
250,1,280104490002
250,1,280104490003
250,1,280104490004
250,1,280104490005
250,1,280111690000
250,1,280111720000
250,1,280112730000
250,1,280113990000
250,1,280116910000
250,1,280117490000
250,1,280117960000
250,1,280118000000
250,1,280118320000
250,1,280118470000
250,1,280118720000
250,1,280118750000
250,1,280118770000
250,1,280118810000
250,1,280118830000
250,1,280123480000
250,1,280123510000
250,1,280124560000
250,1,280125190000
250,1,280125200000
250,1,280125350000
250,1,280125370000
250,1,280127190000
250,1,280127310000
250,1,280127330000
250,1,280128700000
250,1,280128730000
250,1,280128750000
250,1,280128770000
250,1,280129610000
250,1,280129620000
